wavelength,intensity
574.55,-2.6732e+12
574.89,-2.6732e+12
575.22,-2.6732e+12
575.56,-2.6732e+12
575.89,1.4901e+12
576.23,3.0728e+12
576.57,5.2628e+12
576.9,4.2818e+12
577.24,5.2628e+12
577.57,7.1636e+12
577.91,8.8588e+12
578.24,9.369e+12
578.58,9.5618e+12
578.91,1.1867e+13
579.25,1.1867e+13
579.59,1.1867e+13
579.92,9.5618e+12
580.26,1.1718e+13
580.59,1.1736e+13
580.93,9.7714e+12
581.26,5.9399e+12
581.6,4.1428e+11
581.93,4.1428e+11
582.27,-2.5116e+12
582.6,-2.5116e+12
582.94,-9.0033e+11
583.27,-9.0033e+11
583.61,-2.5116e+12
583.94,-2.5116e+12
584.28,-9.0033e+11
584.61,2.1814e+12
584.94,4.4761e+12
585.28,4.4761e+12
585.61,6.2563e+12
585.95,8.9074e+12
586.28,8.9074e+12
586.62,6.2563e+12
586.95,8.9074e+12
587.29,6.2563e+12
587.62,4.4761e+12
587.95,-1.4753e+12
588.29,-2.2344e+12
588.62,-4.9254e+12
588.96,-8.1352e+12
589.29,-8.1352e+12
589.62,-4.9254e+12
589.96,-1.119e+12
590.29,-4.9254e+12
590.63,-1.119e+12
590.96,7.8906e+11
591.29,1.7499e+12
591.63,7.8906e+11
591.96,1.7282e+12
592.29,3.6613e+12
592.63,6.3501e+12
592.96,6.3501e+12
593.3,5.1783e+12
593.63,8.9918e+12
593.96,7.0946e+12
594.3,6.1256e+12
594.63,4.2093e+12
594.96,6.1256e+12
595.3,6.1256e+12
595.63,2.9196e+12
595.96,-2.5118e+12
596.29,2.9196e+12
596.63,6.1256e+12
596.96,4.9764e+11
597.29,-4.217e+12
597.63,-4.217e+12
597.96,-2.1207e+12
598.29,-2.1207e+12
598.63,1.2688e+12
598.96,1.2688e+12
599.29,1.2688e+12
599.62,-8.5432e+10
599.96,-8.5432e+10
600.29,1.9244e+12
600.62,4.3111e+12
600.95,5.6713e+12
601.29,4.3111e+12
601.62,4.3111e+12
601.95,2.9569e+12
602.28,5.8744e+12
602.61,8.1809e+12
602.95,8.1809e+12
603.28,5.8744e+12
603.61,7.6501e+12
603.94,7.6378e+12
604.27,7.6378e+12
604.61,8.5511e+12
604.94,8.5511e+12
605.27,8.5511e+12
605.6,6.2322e+12
605.93,6.2322e+12
606.27,6.2322e+12
606.6,9.849e+12
606.93,6.2322e+12
607.26,9.849e+12
