wavelength,intensity
620.16,8911.6
620.49,6465.5
620.82,14795
621.14,11112
621.47,6927.4
621.8,10130
622.13,7706.2
622.46,15376
622.79,8896.4
623.12,5755.2
623.45,9617.7
623.78,8991
624.11,5893.7
624.44,8073.3
624.77,6213.5
625.1,6261.9
625.43,5874.2
625.75,7693.1
626.08,6613.8
626.41,6020.2
626.74,10011
627.07,6834.4
627.4,12736
627.73,6705
628.06,6080.5
628.38,4960
628.71,9183.9
629.04,10343
629.37,9095.3
629.7,7724
630.03,6115.6
630.36,10249
630.68,9280.6
631.01,6489.3
631.34,11326
631.67,6491.5
632,5068.4
632.32,9409.7
632.65,10473
632.98,7870.8
633.31,7332.9
633.64,9582
633.96,6039.4
634.29,11383
634.62,7637.2
634.95,8008.5
635.27,7773.1
635.6,9284.9
635.93,8187
636.26,8225.8
636.58,6732.9
636.91,6487
637.24,6242.2
637.57,7617.5
637.89,8606.7
638.22,6544.1
638.55,7706.8
638.87,7998.8
639.2,9082.3
639.53,8700.9
639.86,6408.2
640.18,5964.1
640.51,7711.3
640.84,8113.1
641.16,5824
641.49,8324.7
641.82,5876.5
642.14,5986.7
642.47,14690
642.8,7185.4
643.12,9799.6
643.45,7138.4
643.78,7597.4
644.1,6413.1
644.43,7352.8
644.75,10638
645.08,5402
645.41,8394.3
645.73,5964.1
646.06,15958
646.39,9434.5
646.71,6479.6
647.04,6541.6
647.36,5308.1
647.69,8899.1
648.01,7616.7
648.34,6342.1
648.67,10146
648.99,10839
649.32,6238.7
649.64,5554.3
649.97,4848.2
650.29,5626.1
650.62,15213
650.94,7575.9
651.27,11637
651.59,7277.7
651.92,5932.3
652.25,11094
652.57,6076.8
652.9,6109.8
653.22,7954.1
653.55,7930.3
653.87,5159.9
654.2,7591.1
654.52,11600
654.84,7033.9
655.17,8566.4
655.49,11837
655.82,6745.2
656.14,7973.4
656.47,11523
656.79,12267
657.12,6877.7
657.44,6699.2
657.77,9276.3
658.09,7751.7
658.41,7099.2
658.74,8889
659.06,5704.9
659.39,7149
659.71,6498.7
660.03,7384
660.36,6827.9
660.68,10439
661.01,14020
661.33,11111
661.65,6472.6
661.98,14628
662.3,14830
662.63,7491.9
662.95,6940.9
663.27,6343.2
663.6,5718.5
663.92,7157.6
664.24,7139.4
664.57,5979.1
664.89,6364.7
665.21,6556
665.54,10000
665.86,7602.8
666.18,7878.6
666.51,10830
666.83,6697.6
667.15,15862
667.47,10134
667.8,8646.7
668.12,6244.5
668.44,7710.9
668.77,9157.7
669.09,10737
669.41,9218.8
669.73,5551.4
670.06,7442.1
670.38,6992
670.7,5543.2
671.02,8633.3
671.35,6628.8
671.67,11020
671.99,7092.8
672.31,10638
672.63,8120.1
672.96,11735
673.28,6645
673.6,7715.6
673.92,7664.3
674.24,6178
674.57,6343.4
674.89,10208
675.21,7044
675.53,9684
675.85,10447
676.17,10612
676.5,6084
676.82,10431
677.14,7789.3
677.46,15330
677.78,5586.1
678.1,9961.1
678.42,7375
678.75,6676.4
679.07,5886.4
679.39,7400.6
679.71,6754.4
680.03,6663.7
680.35,6628.8
680.67,6805.5
680.99,6342.7
681.31,6019.9
681.63,8520.5
681.96,10763
682.28,6693.5
682.6,6069.2
682.92,9014
683.24,6056.7
683.56,9016.7
683.88,6441.5
684.2,7086.8
684.52,6731.4
684.84,6628
685.16,7328.4
685.48,9415.8
685.8,8161.4
686.12,9021
686.44,12422
686.76,7281
687.08,5497.3
687.4,6001.7
687.72,9746.4
688.04,6345.2
688.36,15260
688.68,11535
689,8508.8
689.32,7005.2
689.64,6726.3
689.96,7238.3
690.28,10230
690.6,10742
690.92,6384.8
691.24,8876.3
691.56,6953.1
691.88,7212
692.19,6027.1
692.51,9728.2
692.83,8366.2
693.15,9441.3
693.47,8427.1
693.79,7936
694.11,10110
694.43,9345
