wavelength,intensity
699.2,177.88
699.52,9.365
699.84,107.66
700.16,104.15
700.48,14.045
700.79,-52.66
701.11,-133.41
701.43,38.615
701.75,-43.3
702.07,120.54
702.38,-76.065
702.7,83.085
703.02,146.28
703.34,207.13
703.65,83.085
703.97,-46.815
704.29,132.24
704.61,65.54
704.92,8.19
705.24,-169.7
705.56,72.555
705.87,-134.58
706.19,105.32
706.51,15.21
706.82,62.025
707.14,-132.24
707.46,98.295
707.78,87.77
708.09,148.62
708.41,94.79
708.73,18.73
709.04,94.795
709.36,-100.64
709.68,42.135
709.99,23.405
710.31,98.3
710.62,-126.39
710.94,120.53
711.26,-4.685
711.57,-31.595
711.89,43.3
712.21,149.8
712.52,-11.71
712.84,65.53
713.15,-8.195
713.47,291.39
713.79,212.99
714.1,160.33
714.42,-76.065
714.73,-58.515
715.05,-7.025
715.36,148.62
715.68,8.19
715.99,159.16
716.31,120.53
716.63,-32.775
716.94,-38.62
717.26,-7.03
717.57,177.89
717.89,10.525
718.2,140.43
718.52,-92.445
718.83,-4.675
719.15,-145.11
719.46,-108.83
719.78,73.73
720.09,-71.385
720.41,40.96
720.72,-156.81
721.04,-65.535
721.35,81.92
721.67,-173.2
721.98,118.19
722.29,-131.07
722.61,-17.555
722.92,35.105
723.24,2.345
723.55,40.955
723.87,29.255
724.18,139.26
724.5,32.775
724.81,44.47
725.12,-7.025
725.44,-17.555
725.75,69.045
726.07,-84.26
726.38,-35.115
726.69,-92.455
727.01,160.32
727.32,205.97
727.63,-172.02
727.95,-43.3
728.26,-73.73
728.58,119.37
728.89,19.895
729.2,35.11
729.52,40.965
729.83,50.325
730.14,-53.835
730.46,208.31
730.77,31.59
731.08,-66.7
731.39,176.71
731.71,26.915
732.02,-97.135
732.33,146.28
732.65,94.79
732.96,100.64
733.27,-136.92
733.59,-88.945
733.9,-148.62
734.21,-7.02
734.52,-58.51
734.84,383.85
735.15,62.025
735.46,38.615
735.77,-30.425
736.09,3.51
736.4,8.19
736.71,58.51
737.02,117.03
737.33,-40.965
737.65,53.835
737.96,17.555
738.27,38.625
738.58,18.725
738.89,84.265
739.21,56.175
739.52,128.73
739.83,-90.105
740.14,110
740.45,87.77
740.76,50.32
741.08,33.94
741.39,110.01
741.7,-66.705
742.01,125.22
742.32,169.68
742.63,39.785
742.94,-49.15
743.26,9.37
743.57,4.675
743.88,108.84
744.19,107.66
744.5,60.86
744.81,5.85
745.12,-217.68
745.43,16.38
745.74,118.19
746.05,-43.3
746.36,-72.565
746.67,141.6
746.99,21.065
747.3,80.755
747.61,77.235
747.92,45.635
748.23,-134.58
748.54,-203.63
748.85,39.795
749.16,-76.065
749.47,-57.345
749.78,80.755
750.09,-33.94
750.4,-110.01
750.71,195.44
751.02,37.455
751.33,-107.66
751.64,-4.685
751.95,39.785
752.26,77.24
752.57,79.58
752.88,87.765
753.19,121.71
753.5,9.365
753.81,-235.23
754.11,50.32
754.42,-83.08
754.73,-85.43
755.04,-37.45
755.35,23.405
755.66,-55.005
755.97,-121.7
756.28,-52.655
756.59,-146.28
756.9,-283.2
757.21,3.51
757.52,182.56
757.82,-10.53
758.13,-7.02
758.44,-76.075
758.75,-86.605
759.06,25.745
759.37,-98.305
759.68,-50.32
759.98,39.785
760.29,51.485
760.6,-93.625
760.91,15.215
761.22,-55.005
761.53,-65.535
761.83,-47.975
762.14,-22.24
762.45,18.73
762.76,154.47
763.07,-160.33
763.37,-133.41
763.68,-138.09
763.99,46.81
764.3,132.24
764.6,17.56
764.91,5.855
765.22,57.345
765.53,-242.25
765.84,-70.22
766.14,-108.84
766.45,-33.94
766.76,51.495
767.06,-126.39
767.37,47.985
767.68,-31.595
767.99,90.105
768.29,-102.98
768.6,37.45
768.91,234.05
769.21,-4.68
769.52,249.26
