wavelength,intensity
636.26,-1.2755
636.58,30
636.91,51.704
637.24,12.555
637.57,20.638
637.89,-28.513
638.22,45.321
638.55,58.087
638.87,8.5109
639.2,-10.213
639.53,11.28
639.86,15.745
640.18,52.343
640.51,73.834
640.84,2.3409
641.16,77.662
641.49,2.9773
641.82,51.278
642.14,108.3
642.47,-261.71
642.8,66.599
643.12,-43.83
643.45,-10.001
643.78,6.1709
644.1,47.024
644.43,103.2
644.75,-25.534
645.08,61.494
645.41,-18.299
645.73,81.705
646.06,-213.2
646.39,-83.195
646.71,-4.68
647.04,93.624
647.36,22.979
647.69,-54.895
648.01,22.766
648.34,67.024
648.67,-65.748
648.99,-67.662
649.32,73.193
649.64,76.173
649.97,81.705
650.29,10.426
650.62,-174.26
650.94,-12.765
651.27,-66.176
651.59,17.873
651.92,-277.67
652.25,-135.75
652.57,167.45
652.9,24.256
653.22,-13.404
653.55,29.15
653.87,56.6
654.2,-20.852
654.52,-53.406
654.84,36.596
655.17,-47.025
655.49,-90.857
655.82,21.488
656.14,-63.196
656.47,-77.236
656.79,-110.86
657.12,7.6582
657.44,53.404
657.77,3.1918
658.09,-20.855
658.41,10.638
658.74,-41.918
659.06,8.7236
659.39,-55.961
659.71,-4.4682
660.03,26.171
660.36,12.555
660.68,-100.43
661.01,-266.82
661.33,529.17
661.65,33.619
661.98,-260.86
662.3,-336.4
662.63,-17.872
662.95,-69.151
663.27,-41.277
663.6,37.45
663.92,-13.618
664.24,-46.597
664.57,-8.9382
664.89,-20.425
665.21,-36.597
665.54,-131.28
665.86,-61.279
666.18,-21.917
666.51,-119.79
666.83,-44.259
667.15,-236.61
667.47,-55.323
667.8,-147.45
668.12,8.7236
668.44,-86.815
668.77,-145.54
669.09,-161.71
669.41,-122.14
669.73,-8.9382
670.06,-44.469
670.38,-51.276
670.7,-9.7891
671.02,-52.555
671.35,-82.768
671.67,-192.78
671.99,-43.407
672.31,-225.76
672.63,-83.196
672.96,-236.18
673.28,-19.788
673.6,-134.05
673.92,-92.772
674.24,19.788
674.57,-68.725
674.89,-160.22
675.21,-132.13
675.53,-182.56
675.85,-195.54
676.17,-178.09
676.5,-68.515
676.82,-137.88
677.14,-101.92
677.46,-309.59
677.78,-20.001
678.1,-161.71
678.42,-74.471
678.75,-51.066
679.07,-61.917
679.39,-82.981
679.71,-34.681
680.03,-84.685
680.35,-60.429
680.67,-43.618
680.99,-45.107
681.31,-56.17
681.63,-130.86
681.96,-192.56
682.28,-66.386
682.6,-124.05
682.92,-67.664
683.24,-104.26
683.56,-141.71
683.88,-42.343
684.2,-67.238
684.52,-50.003
684.84,-43.831
685.16,-74.258
685.48,-93.835
685.8,-94.897
686.12,-164.05
686.44,-247.67
686.76,-71.705
687.08,-66.6
687.4,-64.258
687.72,-142.13
688.04,-65.96
688.36,-314.06
688.68,-231.93
689,-156.39
689.32,-90.216
689.64,-114.9
689.96,-110.86
690.28,-173.2
690.6,-215.12
690.92,-82.77
691.24,-167.67
691.56,-78.513
691.88,-158.09
692.19,-84.046
692.51,-199.16
692.83,-107.24
693.15,-189.8
693.47,-161.92
693.79,-115.96
694.11,-233.63
694.43,-121.71
694.75,-60.215
695.06,-136.82
695.38,-208.1
695.7,-98.728
696.02,-114.69
696.34,-114.47
696.66,-107.24
696.98,-60.005
697.29,-39.578
697.61,-225.76
697.93,-158.31
698.25,-926.85
698.57,-147.67
698.89,-115.75
699.2,-112.98
699.52,-265.33
699.84,-34.256
700.16,-91.705
700.48,-201.5
700.79,-90.003
701.11,-316.61
701.43,-205.33
701.75,-157.03
702.07,-88.302
702.38,-381.29
702.7,-58.088
703.02,-81.706
703.34,-201.71
703.65,-185.97
703.97,-138.52
704.29,-57.874
704.61,-59.365
704.92,-185.11
705.24,-125.97
705.56,-224.9
705.87,-225.54
706.19,-81.067
706.51,-159.37
706.82,-213.84
707.14,-84.261
707.46,-96.176
707.78,-64.26
708.09,-78.941
708.41,-185.54
708.73,-262.78
709.04,-188.73
709.36,-94.687
709.68,-126.6
709.99,-273.84
710.31,-238.31
710.62,-137.24
710.94,-114.69
711.26,-135.75
711.57,-67.022
711.89,-87.026
712.21,-412.78
712.52,-149.37
712.84,-211.5
713.15,-175.54
713.47,-207.67
713.79,-95.111
714.1,-107.45
714.42,-107.88
714.73,-279.38
715.05,-24.469
715.36,-110.65
715.68,-104.05
715.99,-81.277
716.31,-206.61
716.63,-155.33
716.94,-196.6
717.26,-476.4
717.57,-127.24
717.89,-302.57
718.2,-144.26
718.52,-208.94
718.83,-155.33
719.15,-357.47
719.46,-336.82
719.78,-145.75
720.09,-153.84
720.41,-34.047
720.72,-92.558
721.04,-84.258
721.35,-145.75
721.67,-106.39
721.98,-52.344
722.29,-118.52
722.61,-88.94
722.92,-79.365
723.24,-135.96
