wavelength,intensity
510.6,-4.8698e+12
510.94,-5.7275e+12
511.28,-6.5389e+12
511.63,-6.8131e+12
511.97,-6.6958e+12
512.32,-6.6958e+12
512.66,-6.6958e+12
513,-6.1952e+12
513.35,-6.1952e+12
513.69,-4.9953e+12
514.04,-4.9953e+12
514.38,-3.608e+12
514.72,-3.608e+12
515.07,-3.608e+12
515.41,-3.3391e+12
515.76,-3.2965e+12
516.1,-3.3391e+12
516.44,-3.3391e+12
516.79,-3.5054e+12
517.13,-3.5054e+12
517.47,-4.3753e+12
517.82,-5.1761e+12
518.16,-5.1761e+12
518.5,-5.1761e+12
518.85,-5.1761e+12
519.19,-6.5794e+12
519.53,-6.4475e+12
519.88,-6.4475e+12
520.22,-5.0204e+12
520.56,-5.2975e+12
520.91,-5.9536e+12
521.25,-5.9536e+12
521.59,-5.9536e+12
521.93,-5.2843e+12
522.28,-5.7328e+12
522.62,-5.7328e+12
522.96,-6.1357e+12
523.31,-6.1357e+12
523.65,-6.1357e+12
523.99,-7.1156e+12
524.33,-6.8948e+12
524.68,-5.7237e+12
525.02,-5.2751e+12
525.36,-4.7328e+12
525.7,-4.7328e+12
526.05,-4.7328e+12
526.39,-3.8871e+12
526.73,-3.8871e+12
527.07,-4.7117e+12
527.41,-3.8871e+12
527.76,-4.7117e+12
528.1,-4.439e+12
528.44,-5.6339e+12
528.78,-6.1287e+12
529.12,-6.793e+12
529.47,-5.985e+12
529.81,-6.793e+12
530.15,-6.2982e+12
530.49,-5.963e+12
530.83,-6.3891e+12
531.18,-5.7709e+12
531.52,-5.7709e+12
531.86,-5.3418e+12
532.2,-4.9157e+12
532.54,-4.9157e+12
532.88,-5.3418e+12
533.22,-5.3418e+12
533.57,-5.7709e+12
533.91,-5.7709e+12
534.25,-5.4407e+12
534.59,-6.0914e+12
534.93,-7.6835e+12
535.27,-7.6835e+12
535.61,-7.6835e+12
535.95,-6.5683e+12
536.3,-5.0792e+12
536.64,-5.0792e+12
536.98,-4.6966e+12
537.32,-4.2936e+12
537.66,-5.5826e+12
538,-4.2936e+12
538.34,-3.0916e+12
538.68,-3.0916e+12
539.02,-4.2936e+12
539.36,-4.2936e+12
539.7,-4.5946e+12
540.04,-4.5946e+12
540.39,-3.6882e+12
540.73,-5.4657e+12
541.07,-5.4657e+12
541.41,-6.9495e+12
541.75,-6.9495e+12
542.09,-6.0275e+12
542.43,-6.0275e+12
542.77,-6.0275e+12
543.11,-6.0275e+12
543.45,-4.9686e+12
543.79,-6.2402e+12
544.13,-5.0971e+12
544.47,-4.9676e+12
544.81,-4.8509e+12
545.15,-4.5711e+12
545.49,-3.4875e+12
545.83,-3.4875e+12
546.17,-2.5283e+12
546.51,-3.8918e+12
546.85,-4.9794e+12
547.19,-4.6614e+12
547.53,-4.638e+12
547.87,-4.638e+12
548.21,-3.6904e+12
548.54,-3.9246e+12
548.88,-4.3013e+12
549.22,-3.7659e+12
549.56,-4.3013e+12
549.9,-4.3013e+12
550.24,-4.3013e+12
550.58,-4.1569e+12
550.92,-4.1569e+12
551.26,-5.1355e+12
551.6,-6.1768e+12
551.94,-6.1768e+12
552.28,-6.1768e+12
552.61,-7.076e+12
552.95,-6.208e+12
553.29,-7.076e+12
553.63,-7.076e+12
553.97,-7.076e+12
554.31,-7.0369e+12
554.65,-6.169e+12
554.99,-5.7989e+12
555.32,-5.7989e+12
555.66,-6.169e+12
556,-5.1232e+12
556.34,-3.3556e+12
556.68,-2.0751e+12
557.02,-2.0751e+12
557.36,-2.0751e+12
557.69,-2.0751e+12
558.03,-4.1369e+12
558.37,-4.1369e+12
558.71,-4.9521e+12
559.05,-4.7938e+12
559.38,-5.4885e+12
559.72,-5.4885e+12
560.06,-7.276e+12
560.4,-7.276e+12
560.74,-6.1395e+12
561.07,-5.9811e+12
561.41,-4.7938e+12
561.75,-4.7938e+12
562.09,-5.9811e+12
562.42,-4.775e+12
562.76,-4.775e+12
563.1,-7.8365e+12
563.44,-5.7826e+12
563.77,-4.7949e+12
564.11,-4.7949e+12
564.45,-6.3457e+12
564.79,-7.7815e+12
565.12,-7.9723e+12
565.46,-7.7815e+12
565.8,-7.7815e+12
566.14,-7.7815e+12
566.47,-7.7815e+12
566.81,-7.7815e+12
567.15,-7.7815e+12
567.48,-6.3343e+12
567.82,-5.1562e+12
568.16,-5.1562e+12
568.49,-5.1562e+12
568.83,-5.1562e+12
569.17,-6.8579e+12
569.5,-4.7196e+12
569.84,-3.6127e+12
570.18,-3.6127e+12
570.51,-3.9133e+12
570.85,-3.9133e+12
571.19,-3.9133e+12
571.52,-3.4887e+12
571.86,-2.8598e+12
572.2,-1.5562e+12
572.53,-1.5562e+12
572.87,-1.5562e+12
573.21,-2.8245e+12
573.54,-2.8245e+12
573.88,-2.8245e+12
574.21,-2.9047e+12
574.55,-2.4561e+12
574.89,-2.4561e+12
575.22,-2.9047e+12
575.56,-2.9047e+12
575.89,-2.4561e+12
576.23,-1.6869e+12
576.57,-1.6869e+12
576.9,-1.1396e+12
577.24,-1.1396e+12
577.57,-6.2736e+11
577.91,1.8018e+10
578.24,7.2736e+11
578.58,7.2736e+11
578.91,2.1845e+12
579.25,2.1845e+12
579.59,1.0353e+12
579.92,1.0353e+12
580.26,2.4958e+11
580.59,1.0353e+12
580.93,2.4958e+11
581.26,2.4958e+11
581.6,2.4958e+11
581.93,2.1868e+12
582.27,6.5081e+11
582.6,6.5081e+11
582.94,1.8827e+12
583.27,2.9004e+12
583.61,2.9004e+12
583.94,1.5384e+12
584.28,1.5384e+12
584.61,7.491e+10
584.94,-2.4778e+12
585.28,-5.1107e+12
585.61,-5.1107e+12
585.95,-5.6448e+12
586.28,-5.6448e+12
586.62,-5.6448e+12
