wavelength,intensity
692.51,9085.1
692.83,7880.4
693.15,8871.5
693.47,7898.9
693.79,7422.7
694.11,9414.7
694.43,8703.8
694.75,6845.4
695.06,7589.7
695.38,10035
695.7,7209.9
696.02,7295.9
696.34,6397.7
696.66,6377.3
696.98,5117.3
697.29,6819.5
697.61,11013
697.93,9729.2
698.25,39371
698.57,8139.3
698.89,5402.8
699.2,6715.6
699.52,10843
699.84,5036.8
700.16,6809.9
700.48,10352
700.79,5779
701.11,11663
701.43,9065.5
701.75,6510.1
702.07,6707.6
702.38,11703
702.7,5997.7
703.02,5877.7
703.34,8561.5
703.65,7375.7
703.97,6858.6
704.29,5221.7
704.61,5720.5
704.92,8971.1
705.24,6627.3
705.56,9257.5
705.87,9706.4
706.19,7065.7
706.51,6747.6
706.82,9851.7
707.14,5980.3
707.46,5230.7
707.78,5808.1
708.09,8207.6
708.41,9483.2
708.73,7635.9
709.04,9939.8
709.36,6527.1
709.68,7030.3
709.99,12907
710.31,10127
710.62,7238.9
710.94,6531.6
711.26,7941
711.57,6589.2
711.89,5608.1
712.21,14978
712.52,7196.1
712.84,10418
713.15,7598.4
713.47,9039.4
713.79,5539.4
714.1,6163.7
714.42,6691.8
714.73,10603
715.05,5367.3
715.36,5695.4
715.68,5987.3
715.99,6542.4
716.31,9466.8
716.63,8360.2
716.94,9304.1
717.26,19418
717.57,9177.7
717.89,11314
718.2,6036.7
718.52,9296.6
718.83,6947.3
719.15,14454
719.46,13934
719.78,7686.1
720.09,6955.9
720.41,5902
720.72,5652.6
721.04,5732.2
721.35,6879.5
721.67,6778.2
721.98,6556.5
722.29,6477.8
722.61,6333.3
722.92,5059
723.24,6720.7
723.55,7414.6
723.87,7657
724.18,8647.4
724.5,5657.5
724.81,6952.9
725.12,7086.7
725.44,8166.8
725.75,7438.4
726.07,10382
726.38,8260.8
726.69,6561.4
727.01,8651.7
727.32,8666.4
727.63,6507.1
727.95,10578
728.26,6280.5
728.58,8756.4
728.89,6380.9
729.2,7080.5
729.52,5872.6
729.83,13435
730.14,8463.6
730.46,7306.1
730.77,9811.7
731.08,8460.4
731.39,6701.4
731.71,7188.9
732.02,9033.2
732.33,7150.5
732.65,6611.6
732.96,10680
733.27,9218.5
733.59,14058
733.9,9588.3
734.21,5729.4
734.52,6381.6
734.84,16904
735.15,6501.6
735.46,6742.9
735.77,7416.5
736.09,7053.3
736.4,10801
736.71,8934.3
737.02,5533.2
737.33,6595.2
737.65,6766.9
737.96,7329.3
738.27,7695
738.58,13214
738.89,8559.8
739.21,6349.7
739.52,5169.6
739.83,8513
740.14,6122.8
740.45,7254.2
740.76,6429.7
741.08,5590.3
741.39,6981.6
741.7,6456.5
742.01,7709.7
742.32,9922.8
742.63,7617.2
742.94,5981.6
743.26,8448.3
743.57,8075.7
743.88,9143.2
744.19,7836.3
744.5,6813.3
744.81,12418
745.12,7032.7
745.43,6980.3
745.74,15416
746.05,11182
746.36,5185.1
746.67,12085
746.99,6785.6
747.3,8357
747.61,6457.3
