wavelength,intensity
699.84,5154.6
700.16,7005.2
700.48,10905
700.79,5884.1
701.11,12165
701.43,9412.9
701.75,6346.8
702.07,6950.6
702.38,12139
702.7,6189.9
703.02,6114.3
703.34,8845.7
703.65,7509.2
703.97,6846.1
704.29,5360.6
704.61,5897.4
704.92,9406.6
705.24,6893.7
705.56,9539.2
705.87,10028
706.19,7327.4
706.51,5324.7
706.82,10294
707.14,6160.3
707.46,5340.3
707.78,6015.2
708.09,8511
708.41,9918.4
708.73,7890.7
709.04,10329
709.36,6791.5
709.68,7330.6
709.99,13484
710.31,10497
710.62,7583.3
710.94,6807.1
711.26,8210.6
711.57,6816.4
711.89,5814.7
712.21,15696
712.52,7448.4
712.84,10682
713.15,7879
713.47,9436.3
713.79,5661.8
714.1,6396.7
714.42,6844.5
714.73,11067
715.05,5603.2
715.36,5774.1
715.68,6140.8
715.99,6744.6
716.31,9915.3
716.63,8701.3
716.94,9651.6
717.26,20224
717.57,9465.9
717.89,11810
718.2,6156.4
718.52,9618
718.83,7100.4
719.15,15219
719.46,14500
719.78,7906.3
720.09,7191.7
720.41,6228.2
720.72,5877.9
721.04,5894.3
721.35,7162.8
721.67,6995.9
721.98,6873.4
722.29,6693.2
722.61,6493.4
722.92,5157
723.24,6905.4
723.55,7651.2
723.87,7840
724.18,8962.7
724.5,5827.2
724.81,7247.1
725.12,7364.9
725.44,8438.4
725.75,7646.5
726.07,10738
726.38,8491.5
726.69,6826.6
727.01,9003.3
727.32,9111.7
727.63,6691.6
727.95,11064
728.26,6454.4
728.58,9185.8
728.89,6592.5
729.2,7303.3
729.52,6097.1
729.83,14025
730.14,8774.7
730.46,7510.8
730.77,10117
731.08,8738
731.39,6903.8
731.71,7357.9
732.02,9417.5
732.33,7304
732.65,6852.3
732.96,11091
733.27,9380.1
733.59,14675
733.9,9927
734.21,5860.7
734.52,6572.2
734.84,17687
735.15,6605.8
735.46,7051.3
735.77,7693.3
736.09,7395.3
736.4,11269
736.71,9316.9
737.02,5671.1
737.33,6802.4
737.65,6959.2
737.96,7567.7
738.27,7958.6
738.58,13759
738.89,8972.1
739.21,6456.8
739.52,5348.1
739.83,8812.9
740.14,6289.8
740.45,7499.1
740.76,6529.3
741.08,5785.8
741.39,7165.9
741.7,6654.9
742.01,8070.2
742.32,10309
742.63,7918
742.94,6223.5
743.26,8854.3
743.57,8351
743.88,9497.1
744.19,8109.2
744.5,7042.7
744.81,12946
745.12,7278.3
745.43,7297
745.74,15990
746.05,11489
746.36,5299
746.67,12457
746.99,6935
747.3,8680.3
747.61,6617.5
747.92,7896.2
748.23,10383
