wavelength,intensity
579.92,-1.5622e+12
580.26,-1.5622e+12
580.59,7.8883e+12
580.93,8.5978e+12
581.26,8.5978e+12
581.6,1.3768e+13
581.93,8.5978e+12
582.27,8.5978e+12
582.6,7.1213e+12
582.94,7.1714e+12
583.27,7.1714e+12
583.61,-2.0205e+11
583.94,-1.9938e+12
584.28,-3.8812e+12
584.61,-1.9938e+12
584.94,-5.7235e+12
585.28,-5.7235e+12
585.61,-6.5058e+12
585.95,-1.9938e+12
586.28,-6.5058e+12
586.62,-6.5058e+12
586.95,-2.699e+12
587.29,3.6642e+12
587.62,3.6642e+12
587.95,9.7241e+11
588.29,5.3765e+12
588.62,9.7241e+11
588.96,9.7241e+11
589.29,9.7241e+11
589.62,9.7241e+11
589.96,5.3765e+12
590.29,1.1557e+12
590.63,1.1557e+12
590.96,4.991e+12
591.29,6.0834e+12
591.63,9.1374e+12
591.96,9.1374e+12
592.29,9.1374e+12
592.63,5.5152e+12
592.96,5.6611e+12
593.3,5.4784e+12
593.63,5.4784e+12
593.96,-5.0954e+12
594.3,-5.0954e+12
594.63,-8.5558e+12
594.96,-1.6764e+13
595.3,-8.5558e+12
595.63,1.4228e+12
595.96,1.0511e+12
596.29,-7.9389e+11
596.63,1.8457e+12
596.96,1.8457e+12
597.29,1.8457e+12
597.63,4.452e+11
597.96,4.452e+11
598.29,4.452e+11
598.63,-6.9379e+12
598.96,-6.9379e+12
599.29,-6.9379e+12
599.62,-6.7857e+12
599.96,-6.7857e+12
600.29,-8.4387e+11
600.62,5.9738e+11
600.95,-8.4387e+11
601.29,-8.4387e+11
601.62,1.155e+12
601.95,1.155e+12
602.28,1.155e+12
602.61,2.3894e+12
602.95,6.1454e+09
603.28,6.1454e+09
603.61,2.3894e+12
603.94,4.3976e+12
604.27,7.6385e+12
604.61,7.6385e+12
604.94,1.0956e+13
605.27,1.3128e+13
605.6,1.0956e+13
605.93,9.339e+12
606.27,1.3128e+13
606.6,9.339e+12
606.93,1.0268e+13
607.26,1.0268e+13
607.59,4.9169e+12
607.92,1.0268e+13
608.26,1.074e+13
608.59,1.1507e+13
608.92,1.3414e+13
609.25,1.5407e+13
609.58,1.3687e+13
609.91,1.3687e+13
610.24,1.57e+13
610.57,1.4957e+13
610.9,1.4957e+13
611.24,1.4957e+13
