wavelength,intensity
602.95,2.5496e+11
603.28,2.5213e+11
603.61,3.6038e+11
603.94,2.5213e+11
604.27,3.21e+11
604.61,4.2924e+11
604.94,4.2924e+11
605.27,4.2924e+11
605.6,3.7547e+11
605.93,3.7547e+11
606.27,3.572e+11
606.6,3.572e+11
606.93,7.2244e+10
607.26,9.5503e+10
607.59,3.2691e+10
607.92,-1.8816e+11
608.26,-1.8816e+11
608.59,-1.8816e+11
608.92,-2.8699e+11
609.25,-2.8699e+11
609.58,-2.8699e+11
609.91,-1.8816e+11
610.24,3.2691e+10
610.57,2.7763e+11
610.9,1.3868e+11
611.24,1.3868e+11
611.57,6.0478e+11
611.9,6.0478e+11
612.23,6.0478e+11
612.56,8.5467e+11
612.89,8.5467e+11
613.22,9.5621e+11
