wavelength,intensity
582.6,-4.3537e+11
582.94,7.4013e+11
583.27,7.4013e+11
583.61,7.4013e+11
583.94,-4.6364e+11
584.28,-4.6364e+11
584.61,-2.8442e+12
584.94,-4.7787e+12
585.28,-6.6963e+12
585.61,-6.6963e+12
585.95,-7.7619e+12
586.28,-9.7096e+12
586.62,-9.7096e+12
586.95,-9.7096e+12
587.29,-8.6803e+12
587.62,-1.0894e+13
587.95,-8.3057e+12
588.29,-4.681e+12
588.62,-5.8707e+11
588.96,-5.8707e+11
589.29,2.2149e+12
589.62,2.2149e+12
589.96,2.6717e+11
590.29,2.6717e+11
590.63,2.2149e+12
590.96,3.735e+12
591.29,3.3479e+12
591.63,2.2149e+12
591.96,2.7753e+11
592.29,-2.0055e+12
592.63,-2.0055e+12
592.96,-1.7341e+12
593.3,-1.7341e+12
593.63,-1.7341e+12
593.96,-3.6999e+12
594.3,-3.6999e+12
594.63,-3.6999e+12
594.96,-1.8753e+12
595.3,-1.2688e+12
595.63,-1.2688e+12
595.96,-3.0758e+12
