wavelength,intensity
671.67,5233.9
671.99,4053.1
672.31,5124.1
672.63,4385.9
672.96,5405.2
673.28,3891.4
673.6,4176.4
673.92,4211.8
674.24,3744.9
674.57,3751.4
674.89,5011.6
675.21,3980.1
675.53,4768.1
675.85,5118.3
676.17,5080.1
676.5,3705.5
676.82,5071.7
677.14,4259.5
677.46,6623
677.78,3578.2
678.1,4909.3
678.42,4119.1
678.75,3848.5
679.07,3602.6
679.39,4130.8
679.71,3919.2
680.03,3858.4
680.35,3983.8
680.67,3943.1
680.99,3773.2
681.31,3550.1
681.63,4436.7
681.96,5121.8
682.28,3886.5
682.6,3475.7
682.92,4583.7
683.24,3688.7
683.56,4566.9
683.88,3803.1
684.2,3936.8
684.52,3890.2
684.84,3857
685.16,4049.1
685.48,4733
685.8,4353.2
686.12,4771.6
686.44,5730.1
686.76,4092.2
687.08,3524.6
687.4,3644.7
687.72,4853.3
688.04,3787
688.36,6565
688.68,5465.9
689,4464.3
689.32,3996.9
689.64,3903.1
689.96,4028.8
690.28,5003.4
690.6,5181.5
690.92,3787.7
691.24,4515.8
691.56,4019.9
691.88,4043.5
692.19,3720.5
692.51,4796.9
692.83,4427.4
693.15,4789
693.47,4467.6
693.79,4285.8
694.11,4916.1
694.43,4304.2
694.75,4072.1
695.06,4281.5
695.38,5137.2
695.7,4173.4
696.02,4222.3
696.34,3934.9
696.66,3924.4
696.98,3450.7
697.29,4045.8
697.61,5510.6
697.93,5070.1
698.25,15179
698.57,4763.2
698.89,3539.6
699.2,4029
699.52,5421.6
699.84,3469.6
700.16,4022.7
700.48,5222
700.79,3838.2
701.11,5722.8
701.43,4876.3
701.75,3941.7
702.07,4017.5
702.38,5735.5
702.7,3805.9
703.02,3728.7
703.34,4615.8
703.65,4224.7
703.97,4033.9
704.29,3517.4
704.61,3681.9
704.92,4785.7
705.24,3999.3
705.56,5003.4
705.87,5082
706.19,4198.2
706.51,4007.7
706.82,5099.8
707.14,3798.5
707.46,3502.6
707.78,3699.2
708.09,4572.5
708.41,4989.8
708.73,4356.2
709.04,5145.4
709.36,3953.9
709.68,4134.8
709.99,6160.3
710.31,5271.8
710.62,4230
710.94,4006.5
711.26,4458
711.57,4013.3
711.89,3673.7
712.21,6822.4
712.52,4247.1
712.84,5299.4
713.15,4356.7
713.47,4785.5
713.79,3642.8
714.1,3861.9
714.42,4004.7
714.73,5369.7
715.05,3615
715.36,3638.6
715.68,3817.6
715.99,3982.2
716.31,4943.2
716.63,4587.9
716.94,4874.4
717.26,8497.3
717.57,4969.7
717.89,5598.1
718.2,3822.8
718.52,4934.8
718.83,4097.8
719.15,6568.9
719.46,6535.9
719.78,4389.4
720.09,4092.9
720.41,3779
720.72,3637.2
721.04,3719.1
721.35,4129.2
721.67,4048.2
721.98,3979.1
722.29,3954.1
722.61,3907.5
722.92,3463.8
723.24,3964.4
723.55,4272.2
723.87,4356.2
724.18,4684.1
724.5,3790
724.81,4117.9
725.12,4133.4
725.44,4539.9
725.75,4293.9
726.07,5316.5
726.38,4586.7
726.69,4043
727.01,4834.8
727.32,4712.2
727.63,3974.7
727.95,5361.9
728.26,3900.7
728.58,4773.3
728.89,3957.6
729.2,4176
729.52,3755.9
729.83,6372.3
730.14,4703.1
730.46,4293.9
730.77,5132.6
731.08,4665.4
731.39,4099.2
731.71,4228.9
732.02,4893.8
732.33,4216.7
