wavelength,intensity
538.68,7.6755e+08
539.02,-4.0905e+12
539.36,-4.2189e+12
539.7,-4.2189e+12
540.04,-4.2189e+12
540.39,-4.9909e+12
540.73,-6.3896e+12
541.07,-1.2768e+11
541.41,-1.2768e+11
541.75,-1.561e+12
542.09,-1.561e+12
542.43,-1.561e+12
542.77,-3.2222e+12
543.11,-5.7826e+12
543.45,-3.2222e+12
543.79,-2.2219e+12
544.13,-7.0134e+11
544.47,-7.0134e+11
544.81,-7.0134e+11
545.15,7.0321e+11
545.49,1.8513e+12
545.83,1.8513e+12
546.17,1.8513e+12
546.51,1.8513e+12
546.85,1.8513e+12
547.19,1.8513e+12
547.53,1.8513e+12
547.87,1.8513e+12
548.21,8.6389e+10
548.54,-1.686e+12
548.88,-2.9344e+12
549.22,-2.9344e+12
549.56,-5.2076e+12
549.9,-5.2076e+12
550.24,-5.2076e+12
550.58,-5.2076e+12
550.92,-7.9969e+12
551.26,-9.184e+12
551.6,-9.184e+12
551.94,-9.184e+12
552.28,-9.5399e+12
552.61,-9.5399e+12
552.95,-1.0215e+13
553.29,-1.1251e+13
553.63,-1.1251e+13
553.97,-1.1661e+13
554.31,-1.1275e+13
554.65,-1.1275e+13
554.99,-1.3706e+13
555.32,-1.6025e+13
555.66,-1.3706e+13
556,-1.3706e+13
556.34,-1.2224e+13
556.68,-1.1836e+13
557.02,-1.2224e+13
557.36,-1.4544e+13
557.69,-1.5214e+13
558.03,-1.6485e+13
558.37,-1.4863e+13
558.71,-1.3034e+13
559.05,-1.4863e+13
559.38,-1.3034e+13
559.72,-1.3034e+13
560.06,-1.3034e+13
560.4,-1.3034e+13
560.74,-5.5116e+12
561.07,-5.5116e+12
561.41,-5.5116e+12
561.75,-1.0506e+13
562.09,-1.1708e+13
562.42,-1.1708e+13
562.76,-1.4918e+13
563.1,-1.6355e+13
563.44,-1.6355e+13
563.77,-1.6318e+13
564.11,-1.6318e+13
564.45,-1.1708e+13
564.79,-8.8539e+12
565.12,-1.3464e+13
565.46,-7.9269e+12
565.8,-5.6449e+12
566.14,-5.1967e+12
566.47,-4.015e+12
566.81,-4.1501e+12
567.15,-3.557e+12
567.48,-3.557e+12
567.82,-3.557e+12
568.16,-2.9208e+12
568.49,-1.766e+12
568.83,-2.9208e+12
569.17,-3.557e+12
569.5,-3.557e+12
569.84,-1.1609e+12
570.18,-2.182e+12
570.51,-6.0163e+12
570.85,-6.0163e+12
571.19,-6.0163e+12
571.52,-6.0163e+12
571.86,-6.0163e+12
572.2,-2.182e+12
572.53,-1.4719e+12
572.87,1.5411e+12
573.21,-1.3012e+12
573.54,-1.3012e+12
573.88,-1.3012e+12
574.21,-5.8473e+12
574.55,-5.8978e+12
574.89,-8.7862e+12
575.22,-1.0775e+13
575.56,-1.0775e+13
575.89,-1.0775e+13
576.23,-1.2296e+13
576.57,-1.271e+13
576.9,-1.1872e+13
577.24,-1.1892e+13
577.57,-1.1892e+13
577.91,-1.1892e+13
578.24,-7.4118e+12
578.58,-4.4888e+12
578.91,-8.5754e+12
579.25,-8.5754e+12
579.59,-4.6513e+12
579.92,-2.3411e+12
580.26,-2.3411e+12
580.59,-2.3411e+12
580.93,-2.3411e+12
581.26,-4.0236e+12
581.6,-4.0236e+12
581.93,-4.0236e+12
582.27,-2.6927e+12
582.6,-3.0661e+12
582.94,-3.0661e+12
583.27,-3.0661e+12
583.61,-4.4651e+12
583.94,-4.4651e+12
584.28,-4.4651e+12
584.61,-9.3971e+12
584.94,-1.4609e+13
585.28,-1.7049e+13
585.61,-1.7049e+13
585.95,-2.0215e+13
586.28,-2.0215e+13
586.62,-2.0215e+13
586.95,-1.8123e+13
587.29,-1.5018e+13
587.62,-1.5018e+13
587.95,-6.6073e+12
588.29,5.0899e+11
588.62,5.8939e+12
588.96,5.8939e+12
589.29,5.8939e+12
589.62,5.8939e+12
589.96,4.4859e+12
590.29,3.2218e+12
590.63,3.632e+11
590.96,3.2218e+12
591.29,3.632e+11
591.63,3.632e+11
591.96,3.632e+11
592.29,-4.3123e+12
592.63,-7.3471e+12
592.96,-7.3471e+12
593.3,-6.7063e+12
593.63,-6.7063e+12
593.96,-3.9638e+12
594.3,-6.7063e+12
594.63,-5.7475e+12
594.96,-7.6578e+12
595.3,-7.6578e+12
595.63,-7.3702e+12
