wavelength,intensity
649.64,10.143
649.97,102.2
650.29,116.25
650.62,-120.15
650.94,-67.093
651.27,-88.163
651.59,-12.483
651.92,10.923
652.25,-145.11
652.57,-19.507
652.9,-101.42
653.22,-124.05
653.55,-3.12
653.87,28.087
654.2,24.967
654.52,-2.34
654.84,107.67
655.17,-61.633
655.49,-70.213
655.82,99.863
656.14,-117.03
656.47,-56.173
656.79,-71.777
657.12,20.28
657.44,104.54
657.77,13.263
658.09,-39.793
658.41,-14.043
658.74,-101.42
659.06,31.207
659.39,-108.44
659.71,-19.507
660.03,73.337
660.36,86.6
660.68,-69.437
661.01,-296.47
661.33,2230.5
661.65,46.03
661.98,-322.99
662.3,-381.51
662.63,-22.627
662.95,-98.303
663.27,21.067
663.6,20.287
663.92,-76.453
664.24,-112.35
664.57,-39.007
664.89,-64.75
665.21,-81.917
665.54,-234.05
665.86,-117.81
666.18,61.63
666.51,-100.65
666.83,-77.24
667.15,-469.67
667.47,49.927
667.8,-159.16
668.12,-24.967
668.44,-149.79
668.77,-126.39
669.09,-205.97
669.41,-115.47
669.73,-1.5633
670.06,39.01
670.38,-20.283
670.7,41.35
671.02,-45.25
671.35,-70.993
671.67,-104.55
671.99,-61.633
672.31,-175.54
672.63,-157.6
672.96,-210.65
673.28,-17.163
673.6,-134.97
673.92,-82.7
674.24,31.993
674.57,-152.13
674.89,-248.88
675.21,-107.66
675.53,-191.92
675.85,-240.3
676.17,-244.98
676.5,-151.36
676.82,-226.25
677.14,-57.733
677.46,-354.2
677.78,-25.747
678.1,-154.48
678.42,-52.273
678.75,-119.37
679.07,-64.753
679.39,12.483
679.71,-42.127
680.03,-113.12
680.35,-94.403
680.67,64.757
680.99,-7.8
681.31,-66.313
681.63,-99.87
681.96,-175.54
682.28,-38.227
682.6,-283.2
682.92,-170.86
683.24,-42.13
683.56,-102.98
683.88,-87.377
684.2,-121.71
684.52,-87.377
684.84,-30.427
685.16,-177.88
685.48,-131.85
685.8,-20.28
686.12,-192.7
686.44,-300.37
686.76,-197.38
687.08,-82.697
687.4,-111.56
687.72,-116.25
688.04,-88.16
688.36,-246.54
688.68,-289.45
689,-125.61
689.32,-138.87
689.64,-164.62
689.96,-93.617
690.28,-208.31
690.6,-212.99
690.92,-24.187
691.24,-28.087
691.56,-73.333
691.88,-183.34
692.19,-106.1
692.51,-242.63
692.83,-117.81
693.15,-130.29
693.47,-198.16
693.79,-169.3
694.11,-155.25
694.43,-146.68
694.75,-15.603
695.06,-252
695.38,-91.28
695.7,-149.79
696.02,-107.67
696.34,-129.51
696.66,-221.57
696.98,-88.16
697.29,-30.427
697.61,-224.69
697.93,-86.6
698.25,-1097.7
698.57,-138.09
698.89,-98.303
699.2,-115.46
699.52,-267.6
699.84,-49.93
700.16,-31.987
700.48,-180.22
700.79,-4.68
701.11,-371.36
701.43,-266.82
701.75,-170.86
702.07,-49.93
702.38,-475.13
702.7,-112.34
703.02,-94.403
703.34,-231.71
703.65,-293.35
703.97,-131.85
704.29,-92.837
704.61,-51.493
704.92,-243.41
705.24,-159.16
705.56,-322.21
705.87,-289.45
706.19,-16.383
706.51,-157.6
706.82,-223.13
707.14,-30.43
707.46,-184.12
707.78,-90.507
708.09,-81.923
708.41,-178.66
708.73,-248.88
709.04,-287.11
709.36,-159.94
709.68,-237.95
709.99,-180.22
710.31,-279.3
710.62,-191.92
710.94,-193.48
711.26,-24.963
711.57,40.57
711.89,-114.68
712.21,-464.21
712.52,-181.78
712.84,-212.99
713.15,-200.5
713.47,-200.5
713.79,-94.403
714.1,-210.64
714.42,-26.527
714.73,-312.07
715.05,-59.29
715.36,-99.087
715.68,-99.087
715.99,-33.543
716.31,-152.92
716.63,-67.097
716.94,-220.79
717.26,-490.73
717.57,-153.69
